Pitch,Intensidad,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,LPC1,LPC2,LPC3,LPC4,LPC5,LPC6,LPC7,LPC8,LPC9,localJitter,localShimmer,F1mean,F1std,F1min,F1max,F2mean,F2std,F2min,F2max,F3mean,F3std,F3min,F3max,F4mean,F4std,F4min,F4max,F5mean,F5std,F5min,F5max,Clase
139.23376864131427,-76.4788589477539,593.28662109375,52.93220520019531,-31.31267738342285,11.104193687438965,1.234226942062378,-21.788957595825195,-9.140433311462402,-6.901272773742676,0.3082688152790069,-3.576701641082764,-12.954507827758787,-7.299044609069824,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.0163852447524891,0.047529480367718,2135.399618,1437.4368119723918,0.031708,4331.039,2166.4851596666667,1473.7576359379448,0.037958,4460.447,2208.824368,1485.680583456773,0.044208,4495.615,2241.314909666667,1485.284837234732,0.050458,4474.595,2272.376118,1467.510868579588,0.056708,4456.402,0
152.47159064043294,-77.2890396118164,525.8014526367188,43.76290512084961,-17.508983612060547,13.156291961669922,0.1431326419115066,-18.30098533630371,-12.14255428314209,-13.98146629333496,-2.664489269256592,-0.4343775808811188,-9.116547584533691,-7.147434234619141,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.013232382780677,0.0558010803972359,1468.6914513333334,1605.5213743249326,0.0,3985.255,1556.4168263333331,1521.9226355620465,0.0,3999.4,1568.5470346666668,1545.2067336354698,0.0,3951.713,1539.872076333333,1651.9883256742626,0.0,4441.191,2339.802618,1956.0210210953544,3.031708,5097.774,0
215.97185745595948,-73.74073028564453,712.182373046875,100.84391784667967,-99.26426696777344,-10.739456176757812,0.4066660404205322,-34.40220260620117,7.929126262664795,4.844539642333984,-12.41181182861328,-1.6310908794403076,-1.8500093221664429,-11.8123197555542,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.0026383373364341,0.020546274731271,2154.3447846666663,1760.3489543014002,0.0,4542.674,2154.345659666667,1772.6657637160142,0.0,4615.675,2074.627868,1689.927983020854,0.0,4546.32,2083.6610763333333,1712.6692637511578,0.0,4830.981,1950.366618,1644.999238117496,0.0,4787.094,0
211.79305686962485,-74.56578826904297,608.8861083984375,72.08109283447266,-69.06548309326172,50.66373825073242,41.39812850952149,-31.1462516784668,-18.309898376464844,-9.431398391723633,-3.493934392929077,-13.446104049682615,-27.107824325561523,-18.392114639282227,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.0041721161667515,0.0181734703603948,2338.028118,1538.1040879112218,9.006708,4450.486,2326.707326333333,1535.1006000619664,9.012958,4452.611,2330.7212013333333,1532.877243868361,9.019208,4452.049,2326.2260763333334,1527.1422444039094,9.025458,4452.204,2325.0654513333334,1525.376074612593,9.031708,4453.023,0
112.66001393650524,-73.7209243774414,691.229248046875,107.60015106201172,-43.99111557006836,21.24146842956543,-2.1288678646087646,-20.84889793395996,0.0980951860547065,-27.29997634887696,-11.925423622131348,-3.215916872024536,-22.032196044921875,-14.833695411682127,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.0145480614819446,0.0825479169533135,1817.3277846666667,1605.881432401547,0.0,4281.431,1821.301826333333,1580.20608280118,0.0,4213.805,1741.6200346666665,1525.2512202317157,0.0,4080.813,1791.2924096666666,1585.5936270975733,0.0,4259.387,1780.2144513333333,1566.8918666012105,0.0,4160.392,0
116.02190207582122,-74.2618637084961,677.0802612304688,92.67964935302734,-42.43474960327149,16.190738677978516,4.675048828125,-13.902417182922363,-2.653602123260498,-25.70783424377441,-12.043721199035645,-6.061233043670654,-21.576208114624023,-12.394899368286133,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.0163405089582953,0.0972649500828168,2540.4199513333333,1644.2172809461276,15.006708,4916.038,2596.589493,1597.3269006755177,15.012958,4791.354,2588.034868,1593.610432486679,15.019208,4870.044,2541.414076333333,1632.8823000265436,15.025458,4908.17,2482.086618,1579.096219008483,15.031708,4797.293,0
130.11662352776526,-72.10910034179688,668.5798950195312,99.79647064208984,-48.21137619018555,44.39455795288086,1.93064546585083,-12.335651397705078,6.717799186706543,-43.42520523071289,-9.912277221679688,5.947579860687256,-26.86665725708008,-16.38277816772461,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.0143255868893627,0.102493021423397,2162.943618,1520.9393958099502,18.006708,4616.561,2184.3164930000003,1515.8174452150122,18.012958,4602.024,2196.2640346666667,1515.5541837587614,18.019208,4601.038,2185.9739096666667,1503.400116096725,18.025458,4590.528,2189.483284666667,1499.031615237372,18.031708,4587.024,0
111.71973578704028,-73.33999633789062,700.2581176757812,114.5980987548828,-53.42012786865234,20.55613899230957,5.710244178771973,-22.2257022857666,-6.778258800506592,-28.39186286926269,-9.658218383789062,-3.610238313674927,-26.33501434326172,-18.226215362548828,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.0073917841367488,0.0651808981932357,2207.400784666667,1593.142830061223,21.006708,4535.667,2275.647659666666,1670.178039461195,21.012958,4639.457,2296.8457013333336,1670.1642505348327,21.019208,4657.041,1685.264243,1696.221539856844,0.0,4580.8,1684.003784666667,1713.426324305895,0.0,4612.555,0
111.4450329910046,-72.84477233886719,664.1824951171875,105.67305755615234,-50.74836349487305,25.618484497070312,-5.466695785522461,-25.60225296020508,6.308380603790283,-22.05495834350586,-9.14117431640625,0.555246114730835,-20.349592208862305,-13.105661392211914,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.0121636399546676,0.0794951566974645,1616.755951333333,1659.870639915728,0.0,4561.559,1612.6051596666666,1661.1840341880936,0.0,4560.152,1606.0720346666667,1655.3780197259068,0.0,4544.385,1591.4950763333334,1638.3608076137996,0.0,4498.271,2340.374451333333,1776.6651216333928,24.031708,4538.798,0
106.1977009304735,-73.7332992553711,676.28271484375,106.22242736816406,-30.41638946533203,25.271141052246094,0.5202319622039795,-11.01560401916504,0.2315662950277328,-32.70989990234375,-7.325234413146973,0.1700470298528671,-28.146209716796875,-16.1688232421875,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.0193017209907467,0.098650639563356,1807.8092846666664,1742.501914596651,0.0,4873.763,1793.1283263333337,1726.7253317321502,0.0,4817.97,1799.5405346666666,1743.7473761858678,0.0,4875.423,1806.7604096666664,1759.866924740426,0.0,4924.752,1792.966951333333,1737.8686331734104,0.0,4841.806,0
107.628270211141,-73.3208236694336,710.4609985351562,112.25163269042967,-47.2860221862793,20.625911712646484,6.511101245880127,-13.1875,-4.504942417144775,-31.530481338500977,-5.477414608001709,-1.6784673929214478,-31.23636245727539,-18.77070999145508,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.0146485834354454,0.0782748586657378,2545.889118,1643.7182782244088,30.006708,4915.758,2628.1611596666667,1746.9900045323327,30.012958,5243.179,1737.1362013333337,1505.6675543285403,0.0,4139.599,1712.8687430000002,1480.7330595950727,0.0,4077.968,2538.137784666667,1684.9258817985988,30.031708,5044.849,0
102.41713276353728,-73.11576843261719,674.5706787109375,116.12565612792967,-36.59421920776367,31.26424598693848,4.679005146026611,-13.739758491516112,1.4064501523971558,-35.93790054321289,-12.743998527526855,0.597959041595459,-29.62168884277344,-18.66360664367676,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.0130029044034405,0.0831135977994458,1608.9716180000005,1765.8845933939533,0.0,4807.826,1602.7586596666667,1771.4047956627517,0.0,4806.888,1589.6452013333335,1754.3965917248388,0.0,4738.366,1580.7972430000002,1727.4869915992472,0.0,4645.212,1605.1866179999995,1741.5476789973206,0.0,4706.798,0
110.1382244662779,-74.82044982910156,659.52734375,90.58436584472656,-28.04644012451172,21.20773124694824,3.786565780639648,-12.499821662902832,-3.9613850116729736,-25.902559280395508,-7.091676712036133,-3.3303005695343018,-25.46343231201172,-16.94504737854004,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.0119526093838915,0.086480264110755,2460.713451333333,1880.8172525601813,36.006708,5334.043,1590.153993,1568.325366152373,0.0,4182.85,1607.3945346666667,1578.791834645157,0.0,4186.766,1613.559576333333,1566.98981457507,0.0,4115.297,1634.305118,1582.5834720187977,0.0,4161.659,0
109.10871658455942,-73.09114837646484,689.1015014648438,111.44273376464844,-44.80932235717773,23.82145118713379,-7.605988025665283,-13.243535041809082,4.87444543838501,-39.93971252441406,-10.06930160522461,3.020355224609375,-27.259939193725582,-12.276471138000488,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.0137331211540259,0.0909977521318203,2565.9877846666664,1614.00837255489,39.006708,5240.807,1740.486826333333,1390.315740068099,0.0,3651.103,2601.1162013333337,1681.0151787030584,39.019208,5337.283,2562.638076333333,1666.199831750615,39.025458,5156.831,2526.8081179999995,1664.641658247213,39.031708,5213.371,0
103.4500140450043,-71.80736541748047,678.9518432617188,119.70654296875,-38.86032485961914,49.17781066894531,1.091826319694519,-10.999801635742188,4.700944423675537,-47.920387268066406,-2.1137075424194336,9.737256050109863,-36.63865661621094,-17.98790740966797,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.015612629271986,0.0736008948671851,2309.213951333333,1784.539306531472,42.006708,5062.447,2315.3374930000004,1778.6634730778785,42.012958,5054.076,2365.9472013333334,1820.598835896253,42.019208,5096.311,1738.0804096666664,1857.864442209784,0.0,5113.951,1764.4209513333335,1848.5358246511053,0.0,5060.434,0
109.5356441559266,-73.24334716796875,673.4203491210938,88.59758758544922,-50.21019744873047,32.39337539672852,2.5889787673950195,-15.172314643859863,2.029428005218506,-34.627445220947266,-6.5789337158203125,4.68811559677124,-27.50849723815918,-17.924427032470703,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.0129508923079344,0.0867756253964677,1718.845118,1730.3474100639633,0.0,4595.84,1769.4016596666668,1753.401149295467,0.0,4800.567,1849.5177013333328,1914.081855340219,0.0,5315.945,2178.644409666667,1725.1872381456744,45.025458,5288.084,2175.560618,1708.5241417275977,45.031708,5306.649,0
109.1963899928924,-72.25670623779297,682.8128051757812,121.837158203125,-38.82254409790039,39.460697174072266,8.160652160644531,-14.377161979675291,-5.323848724365234,-36.96359252929688,0.3617506027221679,-0.0983306691050529,-38.13274765014648,-19.07258415222168,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.0160835872508053,0.0921095288018657,1525.2889513333332,1423.4779405832487,0.0,3705.693,1504.1166596666665,1426.9310931441903,0.0,3753.507,2353.3377013333334,1810.5578885484808,48.019208,5299.675,1464.6270763333332,1405.7549038263355,0.0,3715.859,1483.170618,1434.0469691733942,0.0,3821.175,0
107.0962063213972,-74.5993881225586,656.746337890625,92.42278289794922,-32.52751922607422,25.52687263488769,15.654831886291504,-8.419670104980469,-6.665318489074707,-24.56754302978516,-1.87768816947937,1.1289608478546145,-22.962623596191406,-14.95330810546875,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,-0.0023680792655795,0.0205572797194974,0.1006114683822715,1626.0654513333332,1453.3693913589057,0.0,3956.356,1594.186993,1415.1751141378593,0.0,3862.304,1586.575368,1420.6783187243063,0.0,3835.35,1630.088743,1437.466854805888,0.0,3853.331,1643.0314513333333,1428.1056727116568,0.0,3864.26,0
69.42024356347413,-71.31243896484375,743.7261352539062,171.24717712402344,-20.45302391052246,29.767793655395508,22.955081939697266,-4.914693832397461,-5.935605525970459,-1.210338830947876,-7.605504989624023,-0.7838761806488037,-5.169939994812012,-10.44924545288086,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.0397739018366248,0.1283297235748802,2030.141099,1698.4285832792611,0.0,4342.702,2313.747307333333,1617.0537328753203,0.039844,4576.635,2212.108682333333,1581.9405748370975,0.046094,4577.423,2150.7837240000003,1508.6826942502987,0.052344,4389.44,2163.596099,1509.96934453138,0.058594,4370.864,1
73.09774387837885,-69.48068237304688,749.8789672851562,160.62612915039062,-40.5483512878418,35.36854553222656,32.44344711303711,4.758044719696045,-8.326458930969238,-5.62061071395874,-6.1962666511535645,5.838508605957031,-7.467489242553711,-15.313835144042969,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.0271501661922203,0.0782721648172273,1922.181599,1731.1031716767432,0.0,4683.831,1909.6528073333327,1739.9472647319833,0.0,4728.559,1914.474015666667,1784.2505140261203,0.0,4870.046,1845.451224,1725.664277023542,0.0,4695.105,2132.900932333333,1861.0892851431631,0.0,4787.177,1
82.03391749227913,-69.20793151855469,791.8945922851562,162.84674072265625,-71.98594665527344,58.75973892211914,74.33732604980469,3.99865198135376,-16.81566619873047,-14.245197296142578,4.351067543029785,11.074974060058594,-21.01774406433105,-31.18233299255371,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.0039488144847645,0.0507670261979914,2374.8424323333334,1711.9678062914638,6.008594,4765.201,2356.7716406666664,1694.3512738980385,6.014844,4733.302,2342.2650156666664,1680.741770644147,6.021094,4705.776,2342.361724,1681.5143270388342,6.027344,4710.749,2373.541432333333,1714.4840088511437,6.033594,4818.519,1
81.84186770113557,-69.17903900146484,784.499755859375,160.45347595214844,-58.76034927368164,65.34744262695312,62.04515838623047,0.2051516324281692,-10.121055603027344,-11.871217727661133,2.044700860977173,11.443675994873049,-22.90668678283692,-31.80174827575684,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.0036888221150995,0.0444602889767201,2370.4334323333333,1749.7204222616222,9.008594,4916.691,2386.691807333333,1753.5589169677205,9.014844,4908.805,2402.567515666666,1752.6952124884103,9.021094,4768.431,1637.628224,1619.47020835711,0.0,4243.729,2482.557432333333,1853.212737871484,9.033594,5180.503,1
80.7473207261075,-68.74488830566406,756.4152221679688,168.358154296875,-39.3019905090332,55.5913200378418,53.451698303222656,10.589187622070312,-8.813375473022461,-4.359278678894043,1.4270862340927124,6.504518985748291,-18.90949058532715,-18.86225891113281,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.0096607963212983,0.0872196161833225,2334.199099,1694.3744086372697,12.008594,4821.538,2362.2771406666666,1720.1671133276873,12.014844,4871.956,2353.898849,1699.2627413325367,12.021094,4757.432,2331.1203906666665,1675.7026295819524,12.027344,4709.677,2329.637432333333,1677.8378345276042,12.033594,4705.261,1
92.69822212841376,-68.8597640991211,808.664794921875,207.3601837158203,-73.79955291748047,-2.5453193187713623,-5.741497993469238,-24.93046188354492,-5.721261024475098,-0.2066044360399246,6.473798751831055,-9.528961181640623,-20.85040664672852,2.625337600708008,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.0018074728681074,0.0296086773243898,1580.9219323333334,1547.5009147791316,0.0,4017.265,2362.537140666667,1754.9182845229466,15.014844,4807.759,2396.421182333333,1844.3421963495823,15.021094,5093.839,2350.968057333333,1804.768344463941,15.027344,4940.928,2303.145765666666,1732.664276881021,15.033594,4602.134,1
